timestamp,pitch
0.7184786796569824,549.00
0.7194788455963135,553.00
0.7194788455963135,478.00
0.842536449432373,451.00
0.842536449432373,471.00
0.8435380458831787,529.00
0.8435380458831787,504.00
0.8435380458831787,585.00
0.8435380458831787,529.00
0.8435380458831787,530.00
0.8435380458831787,511.00
0.8435380458831787,536.00
0.8435380458831787,531.00
0.8435380458831787,516.00
0.8445403575897217,519.00
0.8445403575897217,529.00
0.8445403575897217,389.00
0.8445403575897217,360.00
0.9686324596405029,491.00
0.9686324596405029,495.00
0.9686324596405029,540.00
0.9686324596405029,388.00
0.9686324596405029,465.00
0.9696393013000488,563.00
0.9696393013000488,500.00
0.9696393013000488,540.00
0.9696393013000488,521.00
0.9696393013000488,548.00
0.9696393013000488,522.00
0.9696393013000488,526.00
0.9696393013000488,502.00
0.9706394672393799,555.00
0.9706394672393799,469.00
1.0930635929107666,537.00
1.0940628051757812,531.00
1.0940628051757812,443.00
1.0940628051757812,540.00
1.0940628051757812,538.00
1.0950632095336914,496.00
1.0950632095336914,534.00
1.096064567565918,532.00
1.0970635414123535,519.00
1.0970635414123535,537.00
1.0970635414123535,530.00
1.0970635414123535,525.00
1.0970635414123535,538.00
1.0980632305145264,535.00
1.0980632305145264,530.00
1.2192142009735107,535.00
1.2192142009735107,439.00
1.2192142009735107,530.00
1.2192142009735107,528.00
1.2202138900756836,445.00
1.2202138900756836,534.00
1.2202138900756836,499.00
1.2202138900756836,463.00
1.2212142944335938,657.00
1.2217609882354736,694.00
1.2217609882354736,662.00
1.2227675914764404,543.00
1.2227675914764404,585.00
1.223766565322876,771.00
1.223766565322876,507.00
1.3440146446228027,633.00
1.345024585723877,445.00
1.345024585723877,660.00
1.345024585723877,85.00
1.345024585723877,529.00
1.345024585723877,550.00
1.345024585723877,634.00
1.345024585723877,511.00
1.345024585723877,453.00
1.3460242748260498,514.00
1.3460242748260498,678.00
1.347017765045166,398.00
1.347017765045166,616.00
1.347017765045166,657.00
1.347017765045166,695.00
1.4691147804260254,411.00
1.4691147804260254,555.00
1.4701159000396729,526.00
1.4708011150360107,603.00
1.4708011150360107,310.00
1.4708011150360107,559.00
1.4708011150360107,692.00
1.4708011150360107,252.00
1.4708011150360107,583.00
1.4718070030212402,652.00
1.4718070030212402,466.00
1.4718070030212402,439.00
1.4718070030212402,526.00
1.4718070030212402,540.00
1.472806453704834,552.00
1.5953328609466553,686.00
1.5953328609466553,271.00
1.5953328609466553,603.00
1.5953328609466553,604.00
1.5953328609466553,268.00
1.5953328609466553,547.00
1.5963246822357178,543.00
1.5963246822357178,570.00
1.5963246822357178,547.00
1.5963246822357178,651.00
1.5963246822357178,476.00
1.5963246822357178,691.00
1.5963246822357178,526.00
1.5963246822357178,586.00
1.5963246822357178,486.00
1.7205028533935547,585.00
1.7213263511657715,524.00
1.7213263511657715,444.00
1.7213263511657715,705.00
1.7213263511657715,627.00
1.722327709197998,366.00
1.722327709197998,644.00
1.722327709197998,652.00
1.722327709197998,382.00
1.722327709197998,492.00
1.722327709197998,624.00
1.722327709197998,613.00
1.7233259677886963,385.00
1.7233259677886963,389.00
1.7233259677886963,597.00
1.844804286956787,672.00
1.8463544845581055,552.00
1.846860408782959,455.00
1.846860408782959,453.00
1.846860408782959,568.00
1.84730863571167,459.00
1.847503423690796,424.00
1.847503423690796,369.00
1.847503423690796,456.00
1.847503423690796,606.00
1.847503423690796,669.00
1.848508358001709,633.00
1.848508358001709,508.00
1.848508358001709,424.00
1.848508358001709,552.00
1.9713947772979736,536.00
1.9723963737487793,623.00
1.9723963737487793,525.00
1.9723963737487793,587.00
1.9723963737487793,554.00
1.9723963737487793,511.00
1.9723963737487793,433.00
1.9733946323394775,472.00
1.9733946323394775,539.00
1.9733946323394775,446.00
1.9733946323394775,610.00
1.9733946323394775,428.00
1.9733946323394775,542.00
1.9733946323394775,526.00
1.9733946323394775,567.00
2.0956833362579346,519.00
2.096681833267212,511.00
2.096681833267212,526.00
2.096681833267212,514.00
2.096681833267212,517.00
2.096681833267212,625.00
2.096681833267212,467.00
2.097764253616333,465.00
2.097764253616333,577.00
2.097764253616333,476.00
2.097764253616333,564.00
2.097764253616333,567.00
2.098511219024658,497.00
2.098511219024658,527.00
2.098511219024658,538.00
2.2217860221862793,516.00
2.2217860221862793,531.00
2.2217860221862793,544.00
2.2227797508239746,519.00
2.2227797508239746,535.00
2.22377872467041,503.00
2.22377872467041,534.00
2.22377872467041,539.00
2.22377872467041,448.00
2.22377872467041,530.00
2.22377872467041,538.00
2.22377872467041,478.00
2.224778890609741,535.00
2.224778890609741,529.00
2.224778890609741,501.00
2.3467507362365723,535.00
2.3478124141693115,540.00
2.3478124141693115,524.00
2.3487422466278076,534.00
2.3487422466278076,541.00
2.3497419357299805,526.00
2.3497419357299805,530.00
2.3497419357299805,476.00
2.3497419357299805,551.00
2.350740671157837,526.00
2.350740671157837,457.00
2.350740671157837,525.00
2.350740671157837,526.00
2.351740837097168,499.00
2.351740837097168,534.00
2.471686363220215,506.00
2.472601890563965,535.00
2.472601890563965,328.00
2.4736692905426025,515.00
2.4736692905426025,442.00
2.4745965003967285,413.00
2.4745965003967285,497.00
2.4745965003967285,559.00
2.4755947589874268,794.00
2.4755947589874268,658.00
2.4755947589874268,720.00
2.4755947589874268,759.00
2.4765963554382324,422.00
2.4765963554382324,548.00
2.4765963554382324,579.00
2.5977699756622314,484.00
2.5977699756622314,271.00
2.5977699756622314,419.00
2.5988047122955322,270.00
2.599794387817383,529.00
2.6007959842681885,707.00
2.6007959842681885,764.00
2.6007959842681885,777.00
2.6007959842681885,687.00
2.6007959842681885,771.00
2.6017956733703613,767.00
2.6017956733703613,833.00
2.6017956733703613,603.00
2.6017956733703613,444.00
2.602386951446533,142.00
2.723393440246582,481.00
2.724360704421997,430.00
2.724360704421997,612.00
2.724360704421997,593.00
2.724360704421997,592.00
2.7253592014312744,675.00
2.7253592014312744,516.00
2.7253592014312744,486.00
2.7253592014312744,621.00
2.7253592014312744,420.00
2.7263591289520264,371.00
2.7263591289520264,506.00
2.7263591289520264,726.00
2.7263591289520264,525.00
2.7263591289520264,310.00
2.8480958938598633,770.00
2.8480958938598633,522.00
2.8490524291992188,568.00
2.8490524291992188,349.00
2.8490524291992188,623.00
2.85005259513855,576.00
2.85005259513855,303.00
2.85005259513855,549.00
2.85005259513855,454.00
2.85005259513855,469.00
2.851099729537964,592.00
2.851099729537964,691.00
2.851099729537964,611.00
2.851099729537964,293.00
2.851099729537964,660.00
2.9739325046539307,263.00
2.9739325046539307,539.00
2.9739325046539307,312.00
2.9749958515167236,705.00
2.9749958515167236,346.00
2.9749958515167236,582.00
2.9749958515167236,496.00
2.975926160812378,463.00
2.975926160812378,630.00
2.975926160812378,479.00
2.9769654273986816,586.00
2.9769654273986816,319.00
2.9769654273986816,376.00
2.977980613708496,708.00
2.977980613708496,476.00
3.0994162559509277,212.00
3.0994162559509277,550.00
3.0994162559509277,782.00
3.0994162559509277,414.00
3.0994162559509277,715.00
3.1004080772399902,205.00
3.1004080772399902,637.00
3.1004080772399902,512.00
3.1004080772399902,612.00
3.1004080772399902,696.00
3.1004080772399902,664.00
3.1004080772399902,780.00
3.1004080772399902,582.00
3.1004080772399902,335.00
3.1014068126678467,374.00
3.224130153656006,381.00
3.225003719329834,556.00
3.225003719329834,674.00
3.225003719329834,532.00
3.226003646850586,434.00
3.226003646850586,662.00
3.226003646850586,369.00
3.226003646850586,554.00
3.226003646850586,647.00
3.227064847946167,509.00
3.227064847946167,623.00
3.227064847946167,553.00
3.227064847946167,449.00
3.228003740310669,477.00
3.228003740310669,543.00
3.3500235080718994,451.00
3.3500235080718994,599.00
3.3500235080718994,487.00
3.3500235080718994,539.00
3.351038932800293,524.00
3.351038932800293,585.00
3.351038932800293,504.00
3.351038932800293,519.00
3.351038932800293,495.00
3.351038932800293,536.00
3.351038932800293,531.00
3.3520383834838867,450.00
3.3520383834838867,509.00
3.3520383834838867,381.00
3.3520383834838867,271.00
3.475393056869507,801.00
3.475393056869507,491.00
3.475393056869507,504.00
3.475393056869507,616.00
3.475393056869507,506.00
3.4763832092285156,572.00
3.4763832092285156,529.00
3.4763832092285156,516.00
3.4763832092285156,539.00
3.4763832092285156,544.00
3.4763832092285156,450.00
3.4763832092285156,519.00
3.4763832092285156,531.00
3.4763832092285156,395.00
3.4773826599121094,497.00
3.5998964309692383,529.00
3.6007704734802246,497.00
3.6007704734802246,514.00
3.6007704734802246,521.00
3.6007704734802246,514.00
3.6007704734802246,526.00
3.6007704734802246,526.00
3.6007704734802246,534.00
3.6007704734802246,536.00
3.6017696857452393,508.00
3.6017696857452393,537.00
3.6017696857452393,521.00
3.6017696857452393,440.00
3.6017696857452393,520.00
3.6017696857452393,522.00
3.7256267070770264,462.00
3.7256267070770264,536.00
3.7256267070770264,528.00
3.7256267070770264,499.00
3.7256267070770264,532.00
3.7267301082611084,533.00
3.7267301082611084,508.00
3.7267301082611084,452.00
3.7267301082611084,388.00
3.7267301082611084,573.00
3.7267301082611084,500.00
3.7267301082611084,247.00
3.7267301082611084,481.00
3.727729558944702,572.00
3.727729558944702,496.00
3.850860595703125,688.00
3.851780414581299,396.00
3.851780414581299,539.00
3.851780414581299,702.00
3.851780414581299,457.00
3.851780414581299,658.00
3.8527305126190186,266.00
3.8527305126190186,565.00
3.8527305126190186,351.00
3.8527305126190186,482.00
3.8527305126190186,488.00
3.8537423610687256,586.00
3.8537423610687256,672.00
3.8537423610687256,516.00
3.8537423610687256,653.00
3.9757680892944336,312.00
3.9762840270996094,566.00
3.9762840270996094,654.00
3.9762840270996094,540.00
3.9768950939178467,209.00
3.9768950939178467,628.00
3.9773991107940674,669.00
3.9773991107940674,603.00
3.9773991107940674,607.00
3.9773991107940674,590.00
3.9773991107940674,280.00
3.97794246673584,244.00
3.97794246673584,628.00
3.97794246673584,649.00
3.9785239696502686,596.00
4.101636171340942,515.00
4.101636171340942,559.00
4.101636171340942,293.00
4.102671146392822,606.00
4.102671146392822,615.00
4.102671146392822,693.00
4.102671146392822,211.00
4.102671146392822,557.00
4.1037421226501465,596.00
4.1037421226501465,624.00
4.1037421226501465,660.00
4.1037421226501465,599.00
4.1046717166900635,647.00
4.1046717166900635,506.00
4.1046717166900635,385.00
4.227316856384277,699.00
4.227316856384277,594.00
4.227316856384277,491.00
4.227316856384277,636.00
4.227316856384277,570.00
4.228308439254761,387.00
4.228308439254761,347.00
4.228308439254761,666.00
4.228308439254761,700.00
4.228308439254761,582.00
4.228308439254761,357.00
4.228308439254761,604.00
4.228308439254761,391.00
4.228308439254761,493.00
4.228308439254761,631.00
4.3526411056518555,596.00
4.3526411056518555,519.00
4.3526411056518555,423.00
4.3526411056518555,344.00
4.3526411056518555,650.00
4.353633403778076,548.00
4.353633403778076,568.00
4.354118824005127,407.00
4.354118824005127,449.00
4.354118824005127,568.00
4.35516881942749,547.00
4.35516881942749,553.00
4.35516881942749,456.00
4.35516881942749,434.00
4.35516881942749,525.00
4.477939605712891,372.00
4.477939605712891,558.00
4.477939605712891,491.00
4.477939605712891,533.00
4.478955507278442,555.00
4.478955507278442,543.00
4.478955507278442,505.00
4.478955507278442,542.00
4.479932069778442,513.00
4.479932069778442,449.00
4.479932069778442,545.00
4.479932069778442,541.00
4.479932069778442,580.00
4.481030702590942,531.00
4.481030702590942,441.00
4.603302717208862,476.00
4.603302717208862,601.00
4.604296684265137,491.00
4.604296684265137,566.00
4.604296684265137,530.00
4.604296684265137,443.00
4.605295658111572,523.00
4.605295658111572,574.00
4.605295658111572,557.00
4.605295658111572,548.00
4.605295658111572,558.00
4.605295658111572,547.00
4.605295658111572,536.00
4.605295658111572,473.00
4.605295658111572,494.00
4.7286458015441895,539.00
4.729643106460571,454.00
4.729643106460571,538.00
4.729643106460571,517.00
4.729643106460571,373.00
4.729643106460571,432.00
4.729643106460571,592.00
4.729643106460571,495.00
4.729643106460571,513.00
4.729643106460571,545.00
4.729643106460571,510.00
4.73114800453186,528.00
4.73114800453186,500.00
4.73114800453186,518.00
4.73114800453186,554.00
4.853469610214233,416.00
4.854345321655273,530.00
4.854345321655273,540.00
4.8553454875946045,456.00
4.8553454875946045,519.00
4.8553454875946045,560.00
4.8553454875946045,539.00
4.855915069580078,521.00
4.855915069580078,527.00
4.855915069580078,519.00
4.8564207553863525,532.00
4.8564207553863525,527.00
4.8564207553863525,513.00
4.8564207553863525,539.00
4.8564207553863525,461.00
4.983582019805908,527.00
4.984584093093872,528.00
4.984584093093872,433.00
4.984584093093872,532.00
4.984584093093872,557.00
4.984584093093872,518.00
4.98558497428894,460.00
4.98558497428894,609.00
4.98558497428894,506.00
4.98558497428894,409.00
4.98558497428894,386.00
4.98558497428894,312.00
4.986584663391113,488.00
4.986584663391113,596.00
4.986584663391113,698.00
5.104024410247803,622.00
5.104625940322876,516.00
5.104625940322876,588.00
5.105130434036255,571.00
5.105130434036255,544.00
5.105130434036255,593.00
5.105130434036255,554.00
5.105130434036255,473.00
5.105130434036255,475.00
5.105130434036255,447.00
5.105130434036255,428.00
5.10613489151001,424.00
5.10613489151001,453.00
5.10613489151001,451.00
5.10613489151001,466.00
5.229975938796997,362.00
5.229975938796997,480.00
5.229975938796997,465.00
5.230754613876343,455.00
5.230754613876343,571.00
5.230754613876343,446.00
5.230754613876343,268.00
5.230754613876343,462.00
5.230754613876343,708.00
5.230754613876343,674.00
5.230754613876343,570.00
5.231753826141357,473.00
5.231753826141357,589.00
5.231753826141357,326.00
5.231753826141357,416.00
5.355486154556274,655.00
5.355486154556274,655.00
5.355486154556274,403.00
5.355486154556274,614.00
5.355486154556274,382.00
5.3564934730529785,565.00
5.3564934730529785,610.00
5.3564934730529785,507.00
5.3564934730529785,545.00
5.3564934730529785,459.00
5.3564934730529785,305.00
5.3564934730529785,400.00
5.357492446899414,597.00
5.357492446899414,622.00
5.357492446899414,715.00
5.480729341506958,736.00
5.480729341506958,626.00
5.480729341506958,534.00
5.480729341506958,444.00
5.480729341506958,419.00
5.4817304611206055,521.00
5.4817304611206055,555.00
5.4817304611206055,664.00
5.4817304611206055,495.00
5.4817304611206055,478.00
5.4817304611206055,560.00
5.4817304611206055,409.00
5.4817304611206055,453.00
5.4817304611206055,537.00
5.482728719711304,411.00
5.605020999908447,407.00
5.605020999908447,491.00
5.606032609939575,541.00
5.606032609939575,555.00
5.606032609939575,584.00
5.606032609939575,508.00
5.607031345367432,490.00
5.607031345367432,522.00
5.607031345367432,564.00
5.607031345367432,495.00
5.607031345367432,538.00
5.608057737350464,515.00
5.608057737350464,562.00
5.608057737350464,528.00
5.608057737350464,453.00
5.7304136753082275,511.00
5.731445074081421,533.00
5.731445074081421,415.00
5.731445074081421,558.00
5.731445074081421,522.00
5.731445074081421,493.00
5.731445074081421,539.00
5.731445074081421,535.00
5.732449531555176,540.00
5.732449531555176,536.00
5.732449531555176,521.00
5.732449531555176,522.00
5.732449531555176,530.00
5.732449531555176,490.00
5.732449531555176,605.00
5.855997085571289,544.00
5.856836318969727,493.00
5.856836318969727,467.00
5.856836318969727,547.00
5.856836318969727,519.00
5.857836484909058,521.00
5.857836484909058,544.00
5.857836484909058,487.00
5.857836484909058,527.00
5.857836484909058,542.00
5.857836484909058,528.00
5.8588690757751465,537.00
5.8588690757751465,538.00
5.8588690757751465,531.00
5.8588690757751465,546.00
5.980769872665405,441.00
5.988769769668579,535.00
5.989574432373047,529.00
5.99009108543396,456.00
5.99009108543396,530.00
5.99009108543396,535.00
5.99009108543396,508.00
5.99094295501709,532.00
5.99094295501709,544.00
5.991372108459473,511.00
5.991372108459473,578.00
5.991372108459473,521.00
5.991372108459473,548.00
5.992229700088501,525.00
5.992229700088501,491.00
6.106260299682617,530.00
6.106260299682617,538.00
6.106260299682617,449.00
6.107279062271118,474.00
6.107279062271118,535.00
6.107658863067627,388.00
6.107658863067627,534.00
6.108103513717651,547.00
6.108103513717651,485.00
6.108527898788452,346.00
6.108527898788452,543.00
6.108527898788452,640.00
6.108527898788452,529.00
6.108527898788452,528.00
6.10959792137146,486.00
6.231483697891235,628.00
6.232477188110352,440.00
6.232477188110352,360.00
6.232477188110352,716.00
6.232477188110352,505.00
6.232477188110352,407.00
6.232477188110352,499.00
6.233477592468262,209.00
6.233477592468262,591.00
6.233477592468262,351.00
6.233477592468262,531.00
6.233477592468262,398.00
6.233477592468262,572.00
6.233477592468262,558.00
6.233477592468262,527.00
6.357581853866577,564.00
6.357581853866577,596.00
6.357581853866577,462.00
6.357581853866577,529.00
6.357581853866577,412.00
6.358587265014648,494.00
6.358587265014648,506.00
6.358587265014648,416.00
6.358587265014648,452.00
6.358587265014648,540.00
6.358587265014648,546.00
6.358587265014648,566.00
6.358587265014648,549.00
6.358587265014648,601.00
6.359587669372559,580.00
6.483078956604004,557.00
6.483078956604004,504.00
6.483078956604004,560.00
6.483078956604004,598.00
6.4841108322143555,415.00
6.4841108322143555,466.00
6.4841108322143555,506.00
6.4841108322143555,563.00
6.4841108322143555,541.00
6.4841108322143555,403.00
6.4841108322143555,304.00
6.48511004447937,307.00
6.48511004447937,319.00
6.48511004447937,361.00
6.48511004447937,495.00
6.608503580093384,573.00
6.608726978302002,369.00
6.608726978302002,608.00
6.608726978302002,552.00
6.608726978302002,453.00
6.608726978302002,565.00
6.610009431838989,547.00
6.610009431838989,555.00
6.610009431838989,481.00
6.610009431838989,590.00
6.611013650894165,555.00
6.611013650894165,414.00
6.611013650894165,602.00
6.611813545227051,411.00
6.611813545227051,566.00
6.733842134475708,462.00
6.734346866607666,528.00
6.734346866607666,431.00
6.734346866607666,512.00
6.734346866607666,502.00
6.734346866607666,572.00
6.735351324081421,465.00
6.735351324081421,542.00
6.735351324081421,525.00
6.735351324081421,394.00
6.735351324081421,505.00
6.736353874206543,596.00
6.736353874206543,574.00
6.736353874206543,616.00
6.736353874206543,547.00
6.8584747314453125,550.00
6.8584747314453125,503.00
6.859467029571533,503.00
6.859970569610596,473.00
6.859970569610596,520.00
6.859970569610596,401.00
6.859970569610596,574.00
6.859970569610596,532.00
6.859970569610596,452.00
6.859970569610596,606.00
6.859970569610596,526.00
6.861479997634888,401.00
6.861479997634888,649.00
6.861479997634888,524.00
6.861479997634888,519.00
6.983652591705322,521.00
6.983652591705322,532.00
6.984641075134277,535.00
6.984641075134277,546.00
6.984641075134277,472.00
6.984641075134277,528.00
6.984641075134277,541.00
6.984641075134277,493.00
6.985639572143555,542.00
6.985639572143555,640.00
6.985639572143555,297.00
6.985639572143555,423.00
6.985639572143555,626.00
6.985639572143555,615.00
6.985639572143555,566.00
7.108800172805786,498.00
7.108800172805786,473.00
7.110305070877075,548.00
7.110305070877075,569.00
7.110305070877075,573.00
7.110305070877075,579.00
7.110305070877075,418.00
7.110305070877075,531.00
7.110305070877075,521.00
7.1113104820251465,466.00
7.1113104820251465,546.00
7.1113104820251465,534.00
7.1113104820251465,494.00
7.1113104820251465,539.00
7.1113104820251465,504.00
7.2347540855407715,466.00
7.2347540855407715,551.00
7.2347540855407715,530.00
7.2347540855407715,519.00
7.235770225524902,539.00
7.235770225524902,504.00
7.235770225524902,546.00
7.235770225524902,537.00
7.235770225524902,427.00
7.235770225524902,532.00
7.235770225524902,514.00
7.235770225524902,479.00
7.236769676208496,537.00
7.236769676208496,541.00
7.236769676208496,450.00
7.360040664672852,512.00
7.360040664672852,395.00
7.360040664672852,560.00
7.361074447631836,581.00
7.361074447631836,425.00
7.361074447631836,599.00
7.361074447631836,526.00
7.361074447631836,415.00
7.361074447631836,656.00
7.361074447631836,639.00
7.361074447631836,402.00
7.3620758056640625,620.00
7.3620758056640625,303.00
7.3620758056640625,493.00
7.3620758056640625,417.00
7.485434532165527,549.00
7.485434532165527,542.00
7.485434532165527,598.00
7.485434532165527,728.00
7.485434532165527,254.00
7.485434532165527,547.00
7.4864349365234375,332.00
7.4864349365234375,567.00
7.4864349365234375,492.00
7.4864349365234375,530.00
7.4864349365234375,751.00
7.4864349365234375,389.00
7.4864349365234375,463.00
7.4864349365234375,564.00
7.4864349365234375,571.00
7.610928773880005,732.00
7.61125111579895,357.00
7.61125111579895,575.00
7.61125111579895,448.00
7.61125111579895,484.00
7.6123151779174805,361.00
7.6123151779174805,735.00
7.6123151779174805,693.00
7.6123151779174805,337.00
7.6123151779174805,691.00
7.6123151779174805,500.00
7.613316059112549,348.00
7.613316059112549,580.00
7.613316059112549,676.00
7.613316059112549,534.00
7.735368967056274,582.00
7.736243486404419,555.00
7.736243486404419,355.00
7.736243486404419,397.00
7.736243486404419,554.00
7.736243486404419,515.00
7.736243486404419,656.00
7.736243486404419,706.00
7.737243175506592,734.00
7.737243175506592,684.00
7.737243175506592,525.00
7.737243175506592,636.00
7.737243175506592,683.00
7.738966464996338,532.00
7.738966464996338,611.00
7.861148118972778,378.00
7.861148118972778,595.00
7.861148118972778,512.00
7.861148118972778,486.00
7.861148118972778,424.00
7.861148118972778,484.00
7.861148118972778,630.00
7.8621509075164795,427.00
7.8621509075164795,440.00
7.8621509075164795,490.00
7.8621509075164795,462.00
7.8621509075164795,584.00
7.8621509075164795,535.00
7.8621509075164795,561.00
7.8621509075164795,638.00
7.98673939704895,418.00
7.98673939704895,513.00
7.987765312194824,598.00
7.987765312194824,555.00
7.987765312194824,584.00
7.987765312194824,451.00
7.987765312194824,541.00
7.987765312194824,512.00
7.987765312194824,520.00
7.988762617111206,475.00
7.988762617111206,596.00
7.988762617111206,361.00
7.988762617111206,500.00
7.988762617111206,536.00
7.988762617111206,472.00
8.11156964302063,535.00
8.11156964302063,514.00
8.11156964302063,536.00
8.11156964302063,538.00
8.112562894821167,523.00
8.112562894821167,543.00
8.112562894821167,501.00
8.112562894821167,578.00
8.112562894821167,483.00
8.112562894821167,514.00
8.112562894821167,452.00
8.112562894821167,537.00
8.112562894821167,533.00
8.113562822341919,434.00
8.113562822341919,526.00
8.23740553855896,522.00
8.23740553855896,497.00
8.23740553855896,510.00
8.23740553855896,768.00
8.23839282989502,649.00
8.23839282989502,554.00
8.23839282989502,509.00
8.23839282989502,615.00
8.23839282989502,571.00
8.23839282989502,516.00
8.23839282989502,604.00
8.23839282989502,499.00
8.23839282989502,424.00
8.239391326904297,527.00
8.239391326904297,530.00
8.362399578094482,477.00
8.362920761108398,557.00
8.362920761108398,546.00
8.362920761108398,511.00
8.363462686538696,520.00
8.363983392715454,549.00
8.363983392715454,544.00
8.364672660827637,535.00
8.364672660827637,532.00
8.364672660827637,530.00
8.365278720855713,526.00
8.365278720855713,470.00
8.365891456604004,531.00
8.366038799285889,530.00
8.366038799285889,482.00
8.487917184829712,526.00
8.487917184829712,536.00
8.487917184829712,512.00
8.487917184829712,535.00
8.488993167877197,526.00
8.488993167877197,516.00
8.488993167877197,531.00
8.488993167877197,542.00
8.488993167877197,545.00
8.489934206008911,547.00
8.489934206008911,461.00
8.49036455154419,539.00
8.49036455154419,556.00
8.49036455154419,439.00
8.49036455154419,543.00
8.613796710968018,559.00
8.613796710968018,482.00
8.614537239074707,499.00
8.614537239074707,526.00
8.614537239074707,513.00
8.614537239074707,524.00
8.614537239074707,557.00
8.61554217338562,523.00
8.61554217338562,520.00
8.61554217338562,521.00
8.616542339324951,530.00
8.616542339324951,578.00
8.616876363754272,631.00
8.616876363754272,472.00
8.617267370223999,321.00
8.738434076309204,524.00
8.738434076309204,292.00
8.739162921905518,568.00
8.739162921905518,256.00
8.739162921905518,599.00
8.739162921905518,437.00
8.739162921905518,648.00
8.739162921905518,636.00
8.739162921905518,517.00
8.739162921905518,476.00
8.739162921905518,399.00
8.740162134170532,576.00
8.740162134170532,531.00
8.740162134170532,521.00
8.740162134170532,531.00
8.863785028457642,376.00
8.863785028457642,662.00
8.863785028457642,348.00
8.863785028457642,664.00
8.864794731140137,342.00
8.864794731140137,546.00
8.864794731140137,500.00
8.864794731140137,412.00
8.864794731140137,420.00
8.865872144699097,596.00
8.865872144699097,514.00
8.865872144699097,470.00
8.865872144699097,445.00
8.865872144699097,293.00
8.86679458618164,574.00
8.989220380783081,615.00
8.989220380783081,486.00
8.989220380783081,369.00
8.989220380783081,488.00
8.989220380783081,369.00
8.989220380783081,655.00
8.989220380783081,700.00
8.989220380783081,551.00
8.990599393844604,509.00
8.990599393844604,370.00
8.990599393844604,382.00
8.990599393844604,412.00
8.990599393844604,342.00
8.990599393844604,427.00
8.990599393844604,395.00
9.11402440071106,405.00
9.115025520324707,528.00
9.115025520324707,520.00
9.115025520324707,590.00
9.115025520324707,593.00
9.115025520324707,402.00
9.116026163101196,396.00
9.116026163101196,496.00
9.116026163101196,575.00
9.116026163101196,573.00
9.116026163101196,606.00
9.116026163101196,495.00
9.116026163101196,585.00
9.116026163101196,616.00
9.11702561378479,501.00
9.239893674850464,576.00
9.239893674850464,445.00
9.239893674850464,535.00
9.240909099578857,604.00
9.240909099578857,579.00
9.240909099578857,686.00
9.240909099578857,408.00
9.240909099578857,589.00
9.240909099578857,589.00
9.240909099578857,552.00
9.240909099578857,370.00
9.241910934448242,448.00
9.242017030715942,568.00
9.242017030715942,354.00
9.242017030715942,540.00
9.365224361419678,645.00
9.365224361419678,400.00
9.365224361419678,637.00
9.365224361419678,571.00
9.36624002456665,519.00
9.36624002456665,561.00
9.36624002456665,561.00
9.36624002456665,563.00
9.36624002456665,572.00
9.367189645767212,535.00
9.367189645767212,556.00
9.367189645767212,415.00
9.367189645767212,535.00
9.367189645767212,501.00
9.367189645767212,435.00
9.490644216537476,579.00
9.490644216537476,435.00
9.490644216537476,625.00
9.490644216537476,367.00
