timestamp,pitch
9.439881324768066,461.00
9.439881324768066,529.00
9.439881324768066,537.00
9.439881324768066,462.00
9.439881324768066,513.00
9.439881324768066,530.00
9.439881324768066,498.00
9.439881324768066,562.00
9.44088101387024,537.00
9.44088101387024,514.00
9.44088101387024,532.00
9.563116312026978,569.00
9.563116312026978,533.00
9.563116312026978,560.00
9.563116312026978,515.00
9.563116312026978,541.00
9.564116716384888,563.00
9.564116716384888,451.00
9.564116716384888,533.00
9.564116716384888,554.00
9.564116716384888,517.00
9.564116716384888,548.00
9.564116716384888,535.00
9.564116716384888,502.00
9.565115928649902,539.00
9.565115928649902,524.00
9.691131353378296,499.00
9.691131353378296,523.00
9.691131353378296,504.00
9.691131353378296,520.00
9.691131353378296,530.00
9.691131353378296,467.00
9.692133903503418,504.00
9.692133903503418,529.00
9.692133903503418,429.00
9.692133903503418,533.00
9.692133903503418,499.00
9.692133903503418,481.00
9.692133903503418,554.00
9.692133903503418,504.00
9.692133903503418,505.00
9.812952280044556,570.00
9.813953638076782,562.00
9.813953638076782,517.00
9.813953638076782,531.00
9.814717531204224,536.00
9.814717531204224,528.00
9.814717531204224,525.00
9.815223693847656,437.00
9.815223693847656,534.00
9.815223693847656,571.00
9.815223693847656,494.00
9.815223693847656,554.00
9.815223693847656,531.00
9.816228866577148,499.00
9.816228866577148,541.00
9.939004898071289,502.00
9.939004898071289,522.00
9.939004898071289,527.00
9.939004898071289,522.00
9.939004898071289,532.00
9.939004898071289,525.00
9.939996719360352,479.00
9.939996719360352,504.00
9.939996719360352,535.00
9.939996719360352,462.00
9.939996719360352,551.00
9.939996719360352,552.00
9.939996719360352,525.00
9.939996719360352,515.00
9.940996170043945,533.00
10.063814640045166,486.00
